0.0299787563659,0.000312868307143,0.0352447313928,3.93418114362e-06,0.00474362804547,0.000285706191287,0.023604399425,0.157813458725,4.17112435755e-05,0.0121129929887,0.0487265155071,1.06980088873e-05,0.00151471038701,0.00714922519089,0.109016773256,0.000176757932694,0.00395299674395,6.49385980486e-07,5.15194711443e-06,1.13717352818e-05,6.34285914924e-06,0.00363975781684,0.000539057558827,0.000116122080215,9.31863070144e-05,0.0010703661314,0.00983365879714,8.82686254311e-07,0.000258068868298,0.00257614932669,0.118505276464,0.0048393839596,0.00271532844335,0.000696839684913,0.0516742468027,8.16610639187e-05,9.34867296544e-07,0.114257346197,3.43562002592e-06,0.000128542000536,2.91855068972e-05,0.000139614871594,0.00133501432334,0.0248697512614,0.0107495276686,0.00233832088523,0.023477869778,4.20679414755e-05,6.72041929481e-06,0.00015757238836,1.28757962735e-06,0.0207054206953,0.0151549351244,0.0439550116877,0.00195980790811,0.109334267464
0.00159158837175,1.1269546061e-06,0.0206589034299,3.20258323835e-06,2.49258706201e-06,3.35405119206e-07,0.0258417993366,0.128240280774,1.92494315899e-06,1.47581311355e-06,2.83006631448e-07,4.27607792641e-07,3.0082373321e-06,1.17286867089e-06,0.00398712728681,1.87810327331e-07,4.84210322077e-07,4.75209257424e-05,8.42992111492e-07,2.084035191e-07,4.82229588115e-05,0.000242501992779,3.66041808416e-05,1.82646986826e-07,0.00376562290717,8.19743747041e-07,3.96550904211e-07,2.9049374129e-06,2.61663261329e-07,5.34661768651e-06,0.070799561593,5.63726955732e-07,0.682129372012,1.65172452247e-06,0.000288887905894,0.000140653921141,4.15935869379e-07,0.0404428861712,3.305684843e-06,2.44440590487e-07,2.14890739902e-07,7.72440286765e-07,1.9972276487e-05,0.000181263689179,1.13976446714e-06,1.42163137308e-06,0.000891110895616,9.29100745307e-07,4.88143836934e-07,5.91435992545e-07,2.30065427863e-07,1.16775134773e-06,5.19924129296e-06,0.0173698324946,3.78871263876e-06,0.00322707660313
0.146595525069,9.98509437199e-06,0.0202095250871,8.8441072406e-06,7.02110310673e-06,0.000866275792072,9.0747398492e-06,0.526371918613,6.11306839309e-06,0.0324536504665,9.17298789125e-06,5.72439085938e-06,4.49303401714e-06,7.70271676647e-06,0.0453535367596,7.74120686531e-06,0.0976258279728,3.29452483208e-06,1.56759038284e-05,8.53419101162e-06,0.00297302926196,0.029768623875,6.96683390237e-06,8.82547873771e-06,2.25274132369e-05,9.11160601187e-06,0.000205827292633,9.49688732412e-05,0.00418066934024,7.79465088506e-06,2.03839911339e-05,6.05521154276e-06,9.52101989086e-06,0.00657854594451,9.81584455073e-06,9.44797999272e-06,1.36514516959e-05,0.0382726291805,1.38405306319e-05,5.4625366462e-06,6.46051713725e-06,4.16581233275e-05,6.18094275369e-06,1.15804682061e-05,8.36196351995e-06,1.82070066677e-05,8.03273703202e-06,9.49637863265e-05,5.1053654799e-06,6.07925602075e-06,0.00218690918842,9.9812689474e-06,0.00275148941412,0.0323199175997,2.40067875668e-05,0.0107037304282
0.00164008124941,0.00922277861719,0.0222124999388,0.0012264834067,0.0104893407731,8.18604981175e-06,0.0742375314523,0.0126473574882,0.00120755685176,0.0357168362697,1.64464398211e-06,9.80706500076e-05,0.00226366402196,0.000520977918634,0.0552330620749,3.4174062737e-07,0.00678322264543,0.00139663488508,8.14086003504e-05,3.99762835108e-07,0.000122397200599,0.000687170635674,0.0254954792497,9.4337799064e-07,6.30241414488e-06,0.00352950715507,0.000769799828066,0.000135528626921,4.56235246571e-07,0.00380377948557,0.0474296909573,0.00139559953986,0.00201647303146,0.0638297617478,0.136499370078,0.00112783361595,1.45126626255e-05,0.03549939854,9.50021890962e-06,0.00143303276317,7.58277854087e-05,0.000828415511035,3.62414946406e-05,0.0520023115538,5.77654655863e-06,0.00741917043022,1.10255056108e-06,0.0315364929874,0.00110940504632,7.80053820691e-07,0.00278892075105,0.00372576486952,0.000870710775601,0.115656684558,0.00153276451575,0.223615014166
0.0785251802719,0.00595675733284,2.83352992458e-06,0.000850146975228,0.000968770927257,2.52652344496e-06,0.019023910079,0.00146536096681,7.69501360554e-06,3.08018358289e-06,1.71094718261e-06,0.00036943751703,0.0160649607781,3.22157889257e-05,0.0998815229114,1.9345396862e-06,0.000579739627186,0.000578586227344,6.87355164933e-05,1.26329301922e-06,8.51450011924e-07,0.00352691583734,0.0550971338106,1.425302308e-06,5.13323043701e-06,5.83339242034e-06,8.62172578148e-06,2.48054873897e-06,8.89034281914e-07,0.000118958729582,0.0806575056215,9.05905361021e-06,0.00498688823314,0.0105013665059,1.21208451463e-06,0.000464725004346,0.00305473882706,9.06592674873e-07,2.59547826978e-06,0.000144743591705,5.41146544467e-06,5.57146783488e-05,0.00318126784798,0.000216772470405,0.263306617479,0.000102123432103,8.20259379194e-06,1.4385991936e-06,5.62715985912e-07,1.80655881385e-05,0.00613024468347,4.56618331529e-06,3.63816801934e-05,1.62859723564e-05,1.58834670515e-05,0.343922108139
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.00206755659523,3.00876679096e-06,1.72707501883e-06,4.07925810711e-06,2.95916914357e-06,1.35053062692e-05,2.45349273915e-06,0.101293724431,4.54713991341e-06,2.75224134128e-06,4.01517089154e-06,4.50402825225e-06,0.0122146921975,3.63434226233e-06,0.341815639847,4.80472376002e-06,0.000919724895229,2.47914976296e-06,5.29882912918e-06,3.83285714801e-06,1.04179238438e-05,0.043407422228,2.23246218809e-06,4.68866926463e-06,2.801901049e-06,5.89500250461e-06,0.000164314567737,6.93043819878e-06,3.06876606235e-06,3.12814734031e-06,2.13541213587e-06,4.27375149424e-06,5.72438308938e-06,2.87628024527e-06,9.19134846148e-06,3.1129454306e-06,6.83188149789e-06,3.27593981587e-06,3.78846218716e-06,3.70322115416e-06,5.72670626675e-06,0.374825918544,0.000104385444591,0.122950616868,5.95306522192e-06,3.03896536584e-06,3.26927218396e-06,4.19748061165e-06,4.93793483255e-06,9.19864952928e-06,2.10970464609e-05,2.96546045659e-06,1.91171443918e-05,2.45313359888e-06,2.53359357203e-06,3.83744217274e-06
0.0221927098159,3.20836759369e-06,0.0666678863767,3.67502134475e-06,1.80603489718e-06,4.41237659923e-06,1.33002213562e-05,0.2470725176,1.74695057318e-06,0.00827469661075,2.59592181368e-06,0.00104274853414,0.000392720391253,0.000109373855801,8.73463795085e-05,0.000884535412656,0.000121311254552,0.00886415162,6.65669952539e-06,0.000560198732691,9.548784343e-07,0.00312621774357,0.00223858785841,2.71902718739e-06,0.000104644213259,1.91247449564e-06,1.70691261208e-06,0.000857995270341,0.000152220783121,0.000117318350476,0.119909019903,0.00491651969926,0.00241462347304,0.0165515697883,0.0750148555645,2.33534669433e-06,2.54963383904e-05,0.0330732171352,0.00165110946966,0.00177127433498,0.000143427863632,2.75409583364e-06,2.04821883449e-05,2.42742796537e-06,0.000103380378003,0.00794745022639,1.9587612964e-06,0.000327830633075,0.0317825190222,4.85755562793e-06,0.000278523821147,0.000829904808769,0.00748070027996,0.171864396589,0.00419309915692,0.156774390449
0.0118801636204,5.68566362714e-06,0.00107907796758,6.15837508436e-06,6.93326174391e-06,1.04198168055e-05,0.00721728080149,0.0805049890877,0.000252039100028,0.0927912633891,8.37348470619e-05,7.04559020625e-06,0.000218455965501,0.00281580655996,0.281586297721,0.00521402456094,6.37201861635e-05,2.62942385028e-06,0.0012857128127,7.02129007329e-06,7.88179546545e-05,0.0116881789943,1.21765796456e-05,0.000851957654552,6.79507577427e-06,1.46434410158e-05,0.000883262404057,0.000827196304003,0.000787896508109,8.0742033314e-06,0.088204717387,6.968412063e-06,7.52376112554e-06,0.00323540062543,0.00624487179363,3.8004217404e-06,0.000475415705768,0.0516950007235,5.80290198434e-06,5.14696104328e-05,0.00273864278367,0.268693519961,0.007320358927,0.000290802319951,0.00683978027487,0.0350165545443,0.000408396614504,0.0121319952317,4.22687965334e-05,3.93105393397e-05,0.00486942141229,0.00485860940244,0.00162327425009,0.00126994434396,0.00371903389866,9.65619704879e-06
0.000421481760279,1.20960478573e-05,0.00918044728709,2.58933519797e-06,2.50127993627e-06,1.44481065351e-05,0.000981052361861,0.317940094675,3.840095546e-05,3.17729126783e-06,2.51495380215e-06,0.00149212378165,2.09387986707e-06,2.48027443595e-06,0.0645180360273,0.000258311822032,2.30076233349e-06,1.2964985773e-06,2.83241527807e-06,1.97633928706e-06,8.17907619469e-06,0.00239427225793,0.0197601338933,2.57372289193e-06,1.6505853079e-06,3.42886500403e-06,1.92725610334e-06,0.0177222407222,1.87502043866e-06,3.39090964755e-06,2.61303533117e-06,2.63972457079e-06,2.75410891121e-06,3.42265847572e-06,6.18692660402e-06,1.62935913024e-06,3.34356779773e-06,0.00354868134808,2.99567195102e-06,1.74773639056e-06,3.94955433422e-06,5.19835502255e-05,3.65638452516e-06,6.70397816817e-06,0.000104528532387,0.0291432663475,2.35515942728e-06,0.000900571963012,6.63043774964e-06,0.000477249126877,0.00180161223867,2.6543164054e-06,0.0019929074614,0.459692828275,2.57622750341e-06,0.0674505841452
0.0604107024796,5.55346603533e-05,2.64511212755e-07,5.60689385435e-07,0.000549130300073,0.000241287644886,0.00347124291124,0.334397005908,0.000469734263105,0.0689123880268,0.000451113713456,1.51504570432e-05,0.00122493091554,0.00863029727779,0.043878641447,0.000409045060578,0.000606130766727,0.000164542914552,3.88372012513e-05,0.000313015250425,0.00933690529908,0.0220796040296,0.00825939291484,2.01339157637e-05,0.0217452617852,3.40059354852e-05,0.000127544466814,0.00743475073607,1.41665175943e-06,0.123605278047,0.0459565638795,0.00117795230371,4.75249354555e-05,6.64026127748e-06,0.0204362102527,1.26107641754e-06,1.03989494386e-05,0.0211082491543,0.00970215533276,9.57582882276e-05,9.91606179434e-06,0.00956162100923,9.21386193524e-05,0.0991056776645,1.89115791767e-06,1.05189992673e-05,6.30035969335e-07,0.00241235454731,0.0388756678669,1.05837940191e-05,0.000335689062148,4.78921688143e-06,0.00182827153307,0.0311382379744,3.14686226858e-05,0.00115397922105
0.0141906875815,0.00339170317629,0.0371770347683,1.63202960875e-05,0.000183259105185,9.79121199927e-06,0.000127867819243,0.221169234744,0.000147808230253,0.208956300213,0.000585995563178,4.47962442376e-06,3.92467886582e-06,3.14427936943e-06,0.0165619516445,3.26280747339e-06,2.92271768535e-06,0.000845631053997,3.93246760742e-06,0.00136484167898,0.0211433534534,3.80027889937e-06,0.00209405881469,5.49446465312e-06,0.00536074780196,1.56865354569e-05,8.84916819375e-06,3.29188651746e-05,8.39115326937e-06,3.80181286486e-05,0.272708662684,0.00164337548753,0.000369390736042,0.000226156443821,1.96484292449e-05,7.84546311897e-05,0.00761423431903,0.0504290915457,8.78903722547e-06,2.44203292263e-06,3.0750857087e-06,2.4382020405e-05,0.00295696389849,2.08811927581e-05,9.21965198214e-05,9.86422770767e-05,0.000850953972804,5.57834387426e-05,1.61533552154e-06,0.000111363243979,0.000192144157093,2.73516885052e-05,3.10984460513e-05,0.0902270350585,3.50829383925e-06,0.0387413476984
2.37684064092e-05,0.000576265353367,1.85567968794e-05,3.32042605964e-05,5.53315749959e-05,0.000200299914703,0.000251011813778,0.000181291502943,0.00142673906164,5.86632080019e-05,2.98477838132e-05,0.0202896813549,0.000237025987977,8.18110123101e-05,0.0385138320462,0.00232152793786,4.03997560736e-05,1.70896934658e-05,0.0106649124748,5.76482628449e-05,0.00265003879296,3.80223631144e-05,7.04162088408e-05,2.07465507322e-05,0.0300360470709,6.23728993025e-05,5.46276878896e-05,4.52105116665e-05,3.28792680835e-05,0.000141415606708,0.339383877397,4.76855081594e-05,0.000238671315869,0.000184107839806,2.81755597304e-05,0.000114722848744,2.92742083628e-05,2.85922007734e-05,6.05529647338e-05,1.90369350082e-05,6.98601591644e-05,4.95872043577e-05,7.70289565338e-05,0.00135412080503,4.25643145548e-05,4.30885858763e-05,3.51404826198e-05,5.49293592624e-05,4.75481831639e-05,3.1263859948e-05,9.2759465312e-05,3.5874438721e-05,4.46357764458e-05,0.00015224741903,5.04459545486e-05,0.549453523094
0.000144805953223,6.41318856421e-05,4.49725444105e-05,4.81934766485e-05,4.33579074071e-05,4.62733522716e-05,0.000114887078334,0.138218421942,3.35879518492e-05,0.0154182046937,6.7454465548e-05,6.58559066685e-05,3.67768823219e-05,3.76506094427e-05,5.19903150954e-05,3.5657501885e-05,5.08784102222e-05,2.72971944703e-05,5.95400337781e-05,0.000102815601305,1.52123393859e-05,2.75387277348e-05,5.56053324409e-05,4.27724812004e-05,6.28649163013e-05,5.30654626633e-05,4.1398967471e-05,4.63185676643e-05,3.71823219397e-05,9.764075198e-05,0.111236664189,7.29751018772e-05,5.52641644883e-05,0.000358215357152,0.00777275377787,4.206698202e-05,5.67184530368e-05,0.349130451538,0.000184895733828,7.96242233874e-05,8.16580812028e-05,4.85662299677e-05,6.37876166845e-05,2.79851945066e-05,5.21618931301e-05,5.82178295511e-05,4.03666554672e-05,6.93216476657e-05,0.0346890656255,6.21419597537e-05,3.34268503811e-05,8.9748328798e-05,8.45474980739e-05,0.166168404507,6.88527160138e-05,0.174179764271
0.0354555985548,1.99782209018e-06,0.0630907543113,5.67277879006e-06,6.49692070619e-06,7.47972615676e-05,0.0438520743904,0.179237970557,1.06475757404e-06,1.5001340572e-06,4.85860911192e-05,1.067501178e-06,0.000865226731734,6.79675678952e-07,0.0619861255916,8.86751479914e-07,0.0014335918229,1.98102421755e-06,0.00142037876691,1.16301111793e-06,5.50690165587e-07,0.00182154262837,1.3604571755e-06,1.34822574686e-06,2.42344753677e-05,9.17628990124e-07,9.84558396428e-07,0.000332884485982,1.46130414962e-06,1.6062157271e-06,0.160434988305,3.44124535817e-06,0.000741518863875,0.195488654556,0.0461054294127,1.21400921294e-06,1.19747927879e-06,0.122130831173,1.24686669264e-06,5.48943813726e-07,3.07736231009e-05,1.40942364555e-06,1.9374674933e-06,8.66982207717e-07,3.5677742452e-05,8.36638808579e-07,1.67996421816e-06,0.0394777899847,7.40324092178e-07,6.28487412782e-05,1.31328279858e-05,2.8438744517e-06,1.09679677264e-05,0.040942916967,1.32232059565e-06,0.00483067916891
0.0322744095073,1.88577602094e-05,0.000833569596666,3.52204807625e-06,2.16180465806e-06,0.000769142930555,2.66963939048e-06,0.164090842975,3.74767055496e-06,0.00437785411969,5.09298214143e-06,0.00102482204181,1.57940787211e-06,3.18696437717e-05,0.0277091660315,1.74522303407e-06,5.29358427396e-06,1.47922550552e-06,2.17329088116e-06,0.00846226616343,3.7040954084e-06,0.00625604179494,1.59819228228e-05,1.64437371431e-06,0.000349396686281,2.88425333153e-06,1.98068017025e-06,0.0207535524124,0.0018019679993,6.39433941579e-06,0.37583701569,4.8758611345e-06,0.000331598283174,0.013405226745,5.81733410651e-06,0.000222630890923,2.41397973741e-06,0.000251747546827,2.8499750142e-06,2.04013781847e-06,4.15560813631e-06,7.99019696239e-06,3.44494425938e-06,0.00271262790153,2.47342280853e-06,3.34891118267e-06,0.00310526886879,3.81079489052e-06,3.29568899875e-06,2.03387574341e-06,3.42209825786e-06,9.07164894549e-06,0.00418618996346,0.280506021438,3.46944934474e-06,0.0505613445408
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1.29137071149e-05,1.22893035507e-05,7.77366670547e-06,9.82862617315e-06,1.32284097126e-05,1.46872730368e-05,1.1914765923e-05,0.0211450769714,1.32609500318e-05,0.0230216901151,1.09380243863e-05,9.40370810957e-06,6.86492127846e-06,0.00131022233917,0.0726982010054,1.19107082955e-05,5.59791930862e-05,5.66522933096e-06,1.03326193009e-05,1.61127258295e-05,1.27787568353e-05,0.0160600577735,0.0214477498644,0.00341280616585,0.00420981605892,1.03509192947e-05,9.59879104312e-06,2.77682604031e-05,1.13564898925e-05,1.7840656552e-05,9.12860379762e-05,6.77151700057e-06,2.42685169936e-05,2.54070894474e-05,1.21974949539e-05,1.96761083289e-05,1.52594133025e-05,1.35067051712e-05,1.12884060932e-05,9.69344281998e-06,5.45366419231e-05,0.234717152933,2.03026055165e-05,0.600081433159,1.76166060323e-05,1.45259877247e-05,0.000726282405451,0.00026075901992,8.43489395095e-06,9.4651288175e-06,2.45245746028e-05,2.96716183433e-05,0.000131640394204,1.88408279446e-05,1.47092959962e-05,2.23311761319e-05
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.016371712464,0.00147579050136,2.58281889374e-07,0.000138805239171,0.000620856591761,0.00136387054351,0.0126476756909,0.0164091614506,0.00113466604722,0.00205089829356,0.00142602433183,0.000319618315487,1.53428872631e-06,0.254535586816,0.10842721705,4.90152535316e-05,0.00426905395839,3.15644163067e-07,0.00109733778034,0.000479590618654,0.0290877568517,0.000254198974587,0.0202220498441,0.00603384512406,0.000205789872605,0.00459588227621,0.0038382173832,0.00358878599862,0.00117748397996,0.00296582557895,0.00539925063864,0.00676046187755,0.000372278457741,0.0390684133149,1.3158278682e-05,0.0019534396935,0.0001804587313,0.0591814106743,0.00379739828519,0.000328505923881,0.000141827907291,0.0040547783452,0.0122828934762,0.26171259908,0.00545280390248,0.00295536801698,0.002937815708,0.000247670264487,0.00100421319542,6.24399773559e-06,0.00127398407115,0.000296624484367,0.00526242554417,0.015102505298,0.00569957684302,0.0697250689454
0.000125765674454,3.01031997503e-06,0.0418788791417,9.14669374376e-07,0.00249586005726,8.14818752767e-07,0.108267440735,0.00286353046495,0.029935685241,1.10503275756e-06,1.00081675862e-06,2.13711586015e-06,2.0658789341e-06,1.34406314388e-06,1.60108506004e-06,1.10547393876e-06,1.56007299466e-06,6.92894942039e-07,1.46388850652e-06,0.000463546549575,0.00960152109809,9.56295434851e-07,0.0357914502528,1.27794484804e-06,5.06137981696e-06,1.26768594167e-06,1.42885330002e-06,0.0975035490216,6.10298873866e-07,4.80274942836e-06,0.151470055897,6.2364247279e-07,1.36559838055e-06,0.000139117976372,3.26683794642e-05,1.16986881026e-06,7.83780519739e-07,0.0120393545735,1.25230290452e-06,0.00205104770319,5.6837762613e-07,1.52186435274e-06,0.0126805187708,6.63873563817e-07,0.353759109529,1.79336320693e-06,2.7487868299e-06,0.000376456321276,6.65357185663e-07,9.55754971324e-07,5.12499038102e-07,0.00583138922071,1.36381048317e-06,0.127412467677,9.38635116552e-06,0.00522098914508
0.00541886054641,0.00023657315185,0.0296439721916,0.000198614315148,0.00807798955086,0.000188168131887,0.0515166919714,0.109519694531,6.37656622592e-05,0.0187236324576,0.00178048339074,5.00212785781e-05,0.0943116533031,0.000169187091423,0.148277425677,0.00598381122721,0.000155983815298,0.00157558677718,0.000185276687083,0.00187782245769,0.0472721705363,8.77495553124e-06,0.00921852797848,1.43061858308e-05,0.000229878347037,0.00254532146828,0.000950911988573,0.000690460188706,0.000183125921388,0.00368311752332,0.000693208794614,1.62740187081e-06,1.89100153818e-05,6.10770659412e-05,0.0195914905083,5.28642659766e-06,0.0149801463078,0.192302322461,0.0123007162351,2.65580161551e-05,6.08323068425e-06,0.00560818274648,0.000478571048665,0.0084486156661,4.29726756703e-06,0.00227996983301,5.36073563183e-06,2.5066630401e-05,9.38998276432e-06,7.35597911576e-06,3.38632214273e-06,0.00715054568364,0.00176216134444,0.156962059141,0.0028078472851,0.0317079545624
1.9061823767e-05,0.0666656459839,0.0313447670715,1.40593694977e-05,2.70531233042e-05,2.87449764657e-05,1.98493472578e-05,0.0774504439432,6.78179572924e-05,0.00813667645965,1.15622958967e-05,1.93351567497e-05,1.64757517621e-05,1.34372315314e-05,3.37998442097e-05,1.96977215929e-05,1.93617232485e-05,9.74120563951e-06,1.16037569951e-05,6.28533916956e-05,6.76294335852e-05,0.000973757914068,0.00814384051131,1.43308636631e-05,1.222596766e-05,1.65643129501e-05,1.4207563587e-05,0.000102924087496,1.22695682973e-05,1.4716609132e-05,1.42452070571e-05,9.42989683049e-06,1.6454789125e-05,1.59344764415e-05,1.79565666411e-05,1.31507048746e-05,1.8125797646e-05,0.0781681228318,4.25074460128e-05,1.64997532897e-05,0.0106310068182,3.68466352867e-05,1.61879627782e-05,0.130647551374,9.83542435279e-06,1.09825026538e-05,1.19327462652e-05,1.5846197584e-05,2.0337435943e-05,1.83084381098e-05,3.38919645304e-05,2.15057810435e-05,1.18357870196e-05,0.579382190808,1.14065091119e-05,0.00742345117856
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1.74619050217e-06,0.201693155457,0.0142826274036,0.000225685647869,2.65103819667e-06,9.90179803683e-07,0.080996772629,0.113251917675,2.51323566725e-06,0.00143390601581,4.1037229916e-06,9.12141838335e-07,0.000423559552557,2.80185673324e-06,0.0581137237437,1.0223809125e-06,0.00928634865752,6.11671684566e-07,1.10013357744e-06,1.0340731404e-06,2.4130649532e-06,0.000396781250747,0.00938380460141,2.09217440433e-06,2.74426249712e-06,3.44469393184e-05,1.4741472882e-06,1.38883727386e-06,1.3816126465e-06,0.0138042708734,0.17267667956,8.80314792285e-07,0.000366712964292,0.000497204591002,9.8018228071e-07,0.00315461717093,1.2127795859e-06,7.24227188685e-05,2.99522328388e-06,7.59841028255e-07,1.50994795933e-06,1.53098063226e-06,1.98543205978e-06,0.171856620582,7.0407015588e-06,1.14412934003e-06,1.17484568203e-06,7.10730231992e-06,7.56325767834e-07,1.53852788019e-06,1.0709509373e-06,1.66694192453e-06,0.000137747601959,0.147228721854,2.67662781915e-05,0.000591171080204
0.01527793173,0.0638979064195,6.12305273599e-07,0.00241122819826,0.0581945468454,0.0026457930397,0.00369104896202,0.00760256472072,0.0554894842486,0.00013827232931,1.44047466741e-06,1.08086032152e-06,0.000101472363443,0.00289796864583,0.0995191784989,0.00405003919579,0.149837574406,0.000405250894483,0.00633174054521,9.01192380958e-07,0.199362689648,0.00212375388279,0.0365742310255,9.79937404564e-07,2.21158203708e-05,0.00030640618883,0.000128054506058,0.0235555267473,3.75097484607e-06,0.0260316850275,0.010774018389,0.00909800097891,0.000513111191653,0.0443495956474,9.13637423677e-07,0.00140584397474,9.3477983182e-07,0.000176022342948,0.00253114060159,0.00249939463196,8.78097794786e-07,0.0043037183053,0.0488658711153,0.0540900135191,0.0309192888162,0.00245118414836,0.000719711496596,0.0010865704219,0.00306588993294,8.63350459825e-07,2.33092780518e-06,0.0089458016473,0.000663494203025,0.00494866728301,3.65468343768e-05,0.00794496409137
0.00227917059935,3.42787149373e-06,0.267641683566,0.00298055924181,0.00334334993123,6.19472750013e-05,0.0618542083847,0.000508145627528,1.62847878129e-05,0.0344078311672,2.70949020447e-05,8.00368750154e-05,0.000138224675935,3.12268539208e-06,0.03274522083,2.69750285589e-05,0.212264025737,0.00855899233321,6.25988211902e-05,1.89861502236e-06,5.33377589542e-06,6.31611570437e-05,2.12928976052e-06,1.68142258599e-05,3.98463124427e-06,0.000215815433153,1.261454269e-05,4.44729186558e-05,3.68908858032e-06,0.000284194066804,0.151001640752,0.00162304243468,3.7638520874e-05,0.000560848317877,0.0103806183166,0.000924922393209,6.34735100549e-06,0.0927356133137,7.08885795965e-05,2.16308229784e-06,7.08815454543e-06,3.47137943313e-06,0.00871826981043,0.00735527595064,2.45262669921e-06,9.37972968378e-06,1.4234172973e-06,5.50533703965e-06,2.05003388954e-06,0.000158717158366,0.00108289454386,3.39156519673e-06,0.00016987457433,0.00108606796345,8.82446164505e-05,0.0963051619917
0.0281480265559,2.27338411334e-07,0.00770037781192,2.87136098986e-07,3.63394058419e-07,2.56845487676e-07,0.0554135808017,0.43800803212,2.46486865825e-07,2.34265666919e-07,1.50683237085e-07,2.87708579056e-07,1.27780812474e-06,1.92193115016e-07,0.00226626162555,3.80896759556e-07,2.87381150235e-06,9.93558093749e-08,1.00323600681e-06,1.21816661585e-07,1.66902521917e-07,0.00769350708216,3.86785481053e-05,1.81862609215e-07,5.25508245281e-07,4.37393041394e-07,3.82004902706e-06,1.85313954025e-07,1.65058025055e-07,2.31750291814e-07,0.000553042116161,1.23059659012e-05,7.87787129857e-07,2.41639523421e-06,0.000654631700001,4.79372810326e-06,1.6248427908e-07,0.0727507766212,1.18512471731e-06,1.50380884863e-07,1.62049058429e-07,2.9907153481e-05,3.1956264886e-07,2.05923855766e-06,3.47149345587e-07,1.48030021055e-06,2.51001108917e-07,4.05638075347e-07,1.1679720047e-06,3.21815155768e-07,1.53415183491e-07,9.91655222088e-07,0.330505050401,0.0233610092459,1.79473052678e-06,0.0328321450095
0.0348881120851,1.43611504349e-05,0.0792950618418,0.000273477047001,0.000739782094469,0.00428118357312,0.022856290487,0.301041016237,2.29238521476e-05,0.000536001322251,1.2774559713e-05,0.0120059583815,0.000180559289149,2.93613289573e-05,0.00165964979059,0.0075327574198,0.000731535109268,0.0055271400914,1.56133240055e-05,0.000221784149361,7.84986028977e-06,0.000150526408993,0.0052785103754,1.4038838816e-05,2.73661178411e-05,0.00716135478071,0.00820327034606,0.00745123050819,3.87279380459e-05,0.0139980619051,0.22656224406,2.59273978769e-05,0.000218167318561,2.50750670342e-05,0.0025746967306,0.00155571272361,0.00190453790268,0.0361274360847,0.00244882220625,1.59418515211e-05,1.45395118104e-05,0.0218343582168,0.000891959576274,2.1171628299e-05,5.63388016001e-05,0.0741055778341,1.67633732703e-05,0.000387804012256,4.19256942394e-05,1.69115798585e-05,3.21818187901e-05,0.00714706365773,3.38133997882e-05,0.109682691384,1.55831044167e-05,4.64748498821e-05
3.93811824966e-06,0.000302641069551,1.85608640595e-06,8.07366344898e-06,0.00942347017178,1.14180193065e-05,2.04210889748e-06,1.53225080225e-06,4.96725999615e-06,2.83233342984e-06,5.24709325089e-06,2.09973424957e-06,1.97639305631e-06,4.08217398354e-06,0.0024191205729,4.16051741936e-06,0.00494062759068,0.00128195255621,9.99028999162e-06,2.06714621268e-06,0.00199084301565,6.53153485693e-06,8.54998611057e-05,0.0789229804525,3.24392805957e-06,5.8849567387e-06,5.98976028074e-06,6.04428862355e-06,2.27613443316e-06,1.6702898202e-05,1.72063582771e-06,2.32064723453e-06,2.89020408661e-06,9.32736425891e-05,1.37890300462e-06,3.43467681607e-06,8.0745221548e-06,1.1972899805e-06,3.4656851275e-06,2.59030486891e-06,5.18371318955e-06,4.34330025236e-06,1.59852903559e-05,0.898332689642,5.28376473961e-06,5.33183134156e-06,6.16036088451e-06,2.87804475084e-06,5.83652095256e-06,2.7475414476e-06,0.00198386687013,2.58363541266e-06,4.86695699385e-06,1.81196085347e-06,1.38077816291e-05,6.18429354158e-06
